# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
1.1365961         	4.7017253514e-02
1.1367397         	4.7018075370e-02
1.1368833         	4.7018901615e-02
1.1370269         	4.7019732226e-02
1.1371705         	4.7020567183e-02
1.1373142         	4.7021406463e-02
1.1374578         	4.7022250045e-02
1.1376014         	4.7023097906e-02
1.137745          	4.7023950024e-02
1.1378886         	4.7024806374e-02
1.1380322         	4.7025666935e-02
1.1381758         	4.7026531684e-02
1.1383194         	4.7027400599e-02
1.138463          	4.7028273659e-02
1.1386066         	4.7029150841e-02
1.1387503         	4.7030032126e-02
1.1388939         	4.7030917493e-02
1.1390375         	4.7031806926e-02
1.1391811         	4.7032700404e-02
1.1393247         	4.7033597913e-02
1.1394683         	4.7034499438e-02
1.1396119         	4.7035404964e-02
1.1397555         	4.7036314478e-02
1.1398991         	4.7037227954e-02
1.1400427         	4.7038145298e-02
1.1401863         	4.7039066599e-02
1.1403299         	4.7039991853e-02
1.1404735         	4.7040921058e-02
1.1406171         	4.7041854214e-02
1.1407607         	4.7042791322e-02
1.1409043         	4.7043732387e-02
1.1410479         	4.7044677416e-02
1.1411915         	4.7045626420e-02
1.1413351         	4.7046579411e-02
1.1414787         	4.7047536405e-02
1.1416222         	4.7048497421e-02
1.1417658         	4.7049462481e-02
1.1419094         	4.7050431611e-02
1.142053          	4.7051404839e-02
1.1421966         	4.7052382198e-02
1.1423402         	4.7053363722e-02
1.1424838         	4.7054349450e-02
1.1426274         	4.7055339425e-02
1.142771          	4.7056333693e-02
1.1429146         	4.7057332316e-02
1.1430582         	4.7058335448e-02
1.1432018         	4.7059343033e-02
1.1433454         	4.7060355132e-02
1.143489          	4.7061371807e-02
1.1436326         	4.7062393126e-02
1.1437763         	4.7063419158e-02
1.1439199         	4.7064449976e-02
1.1440635         	4.7065485655e-02
1.1442071         	4.7066526273e-02
1.1443507         	4.7067571913e-02
1.1444943         	4.7068622658e-02
1.1446379         	4.7069678593e-02
1.1447815         	4.7070739877e-02
1.1449252         	4.7071806600e-02
1.1450688         	4.7072878786e-02
1.1452124         	4.7073956527e-02
1.1453561         	4.7075039920e-02
1.1454997         	4.7076129059e-02
1.1456433         	4.7077224041e-02
1.145787          	4.7078325101e-02
1.1459306         	4.7079432206e-02
1.1460743         	4.7080545445e-02
1.1462179         	4.7081664913e-02
1.1463616         	4.7082790711e-02
1.1465052         	4.7083923068e-02
1.1466489         	4.7085061933e-02
1.1467926         	4.7086207394e-02
1.1469362         	4.7087359535e-02
1.1470799         	4.7088518597e-02
1.1472236         	4.7089684504e-02
1.1473673         	4.7090857332e-02
1.147511          	4.7092037226e-02
1.1476547         	4.7093224270e-02
1.1477984         	4.7094418439e-02
1.1479421         	4.7095619830e-02
1.1480858         	4.7096828579e-02
1.1482296         	4.7098044611e-02
1.1483733         	4.7099268014e-02
1.1485171         	4.7100498894e-02
1.1486608         	4.7101737161e-02
1.1488046         	4.7102982933e-02
1.1489483         	4.7104236210e-02
1.1490921         	4.7105496921e-02
1.1492359         	4.7106765240e-02
1.1493797         	4.7108041002e-02
1.1495235         	4.7109324270e-02
1.1496673         	4.7110615045e-02
1.1498111         	4.7111913200e-02
1.1499549         	4.7113218893e-02
1.1500987         	4.7114531903e-02
1.1502426         	4.7115852306e-02
1.1503864         	4.7117179996e-02
1.1505303         	4.7118514913e-02
1.1506742         	4.7119857054e-02
1.150818          	4.7121206233e-02
1.1509619         	4.7122562553e-02
1.1511058         	4.7123925746e-02
1.1512497         	4.7125295874e-02
1.1513936         	4.7126672748e-02
1.1515375         	4.7128056312e-02
1.1516815         	4.7129446489e-02
1.1518254         	4.7130843091e-02
1.1519694         	4.7132246155e-02
1.1521133         	4.7133655392e-02
1.1522573         	4.7135070845e-02
1.1524013         	4.7136492291e-02
1.1525453         	4.7137919606e-02
1.1526893         	4.7139352776e-02
1.1528333         	4.7140791510e-02
1.1529773         	4.7142235822e-02
1.1531213         	4.7143685515e-02
1.1532653         	4.7145140378e-02
1.1534094         	4.7146600478e-02
1.1535534         	4.7148065499e-02
1.1536974         	4.7149535280e-02
1.1538415         	4.7151009886e-02
1.1539856         	4.7152488994e-02
1.1541296         	4.7153972439e-02
1.1542737         	4.7155460229e-02
1.1544178         	4.7156952152e-02
1.1545619         	4.7158447985e-02
1.154706          	4.7159947579e-02
1.1548501         	4.7161451011e-02
1.1549942         	4.7162957917e-02
1.1551383         	4.7164468135e-02
1.1552824         	4.7165981513e-02
1.1554265         	4.7167498048e-02
1.1555707         	4.7169017540e-02
1.1557148         	4.7170539736e-02
1.1558589         	4.7172064483e-02
1.1560031         	4.7173591630e-02
1.1561472         	4.7175121047e-02
1.1562914         	4.7176652783e-02
1.1564355         	4.7178186457e-02
1.1565797         	4.7179721916e-02
1.1567238         	4.7181259004e-02
1.156868          	4.7182797569e-02
1.1570122         	4.7184337458e-02
1.1571563         	4.7185878519e-02
1.1573005         	4.7187420603e-02
1.1574447         	4.7188963796e-02
1.1575888         	4.7190507741e-02
1.157733          	4.7192052268e-02
1.1578772         	4.7193597233e-02
1.1580214         	4.7195142492e-02
1.1581656         	4.7196687906e-02
1.1583097         	4.7198233337e-02
1.1584539         	4.7199778649e-02
1.1585981         	4.7201323707e-02
1.1587423         	4.7202868382e-02
1.1588865         	4.7204412545e-02
1.1590307         	4.7205956073e-02
1.1591748         	4.7207498845e-02
1.159319          	4.7209040743e-02
1.1594632         	4.7210581650e-02
1.1596074         	4.7212121457e-02
1.1597516         	4.7213660054e-02
1.1598958         	4.7215197468e-02
1.16004           	4.7216733624e-02
1.1601842         	4.7218268268e-02
1.1603284         	4.7219801306e-02
1.1604726         	4.7221332645e-02
1.1606168         	4.7222862196e-02
1.160761          	4.7224389876e-02
1.1609052         	4.7225915601e-02
1.1610494         	4.7227439296e-02
1.1611936         	4.7228960884e-02
1.1613378         	4.7230480294e-02
1.161482          	4.7231997460e-02
1.1616263         	4.7233512315e-02
1.1617705         	4.7235024796e-02
1.1619147         	4.7236534843e-02
1.1620589         	4.7238042397e-02
1.1622031         	4.7239547404e-02
1.1623473         	4.7241049811e-02
1.1624915         	4.7242549570e-02
1.1626357         	4.7244046633e-02
1.1627799         	4.7245540954e-02
1.1629241         	4.7247032488e-02
1.1630683         	4.7248521193e-02
1.1632125         	4.7250007030e-02
1.1633568         	4.7251489958e-02
1.163501          	4.7252969942e-02
1.1636452         	4.7254446945e-02
1.1637894         	4.7255920928e-02
1.1639336         	4.7257391856e-02
1.1640778         	4.7258859699e-02
1.164222          	4.7260324429e-02
1.1643662         	4.7261786017e-02
1.1645104         	4.7263244437e-02
1.1646546         	4.7264699660e-02
1.1647988         	4.7266151662e-02
1.164943          	4.7267600417e-02
1.1650872         	4.7269045900e-02
1.1652315         	4.7270488091e-02
1.1653757         	4.7271926965e-02
1.1655199         	4.7273362505e-02
1.1656641         	4.7274794688e-02
1.1658083         	4.7276223499e-02
1.1659525         	4.7277648919e-02
1.1660967         	4.7279070933e-02
1.1662409         	4.7280489526e-02
1.1663851         	4.7281904687e-02
1.1665293         	4.7283316405e-02
1.1666735         	4.7284724673e-02
1.1668177         	4.7286129482e-02
1.166962          	4.7287530830e-02
1.1671062         	4.7288928713e-02
1.1672504         	4.7290323133e-02
1.1673946         	4.7291714092e-02
1.1675388         	4.7293101596e-02
1.167683          	4.7294485654e-02
1.1678272         	4.7295866275e-02
1.1679714         	4.7297243476e-02
1.1681156         	4.7298617270e-02
1.1682598         	4.7299987678e-02
1.168404          	4.7301354724e-02
1.1685482         	4.7302718431e-02
1.1686924         	4.7304078829e-02
1.1688367         	4.7305435948e-02
1.1689809         	4.7306789824e-02
1.1691251         	4.7308140493e-02
1.1692693         	4.7309487996e-02
1.1694135         	4.7310832373e-02
1.1695577         	4.7312173667e-02
1.1697019         	4.7313511923e-02
1.1698461         	4.7314847186e-02
1.1699903         	4.7316179279e-02
1.1701345         	4.7317508376e-02
1.1702786         	4.7318834619e-02
1.1704228         	4.7320158053e-02
1.170567          	4.7321478723e-02
1.1707112         	4.7322796671e-02
1.1708553         	4.7324111935e-02
1.1709995         	4.7325424542e-02
1.1711437         	4.7326734522e-02
1.1712879         	4.7328041904e-02
1.171432          	4.7329346712e-02
1.1715762         	4.7330648957e-02
1.1717204         	4.7331948650e-02
1.1718645         	4.7333245775e-02
1.1720087         	4.7334540050e-02
1.1721528         	4.7335831750e-02
1.172297          	4.7337120881e-02
1.1724411         	4.7338407427e-02
1.1725852         	4.7339691372e-02
1.1727294         	4.7340972700e-02
1.1728735         	4.7342251401e-02
1.1730176         	4.7343527453e-02
1.1731618         	4.7344800834e-02
1.1733059         	4.7346071525e-02
1.1734501         	4.7347339503e-02
1.1735942         	4.7348604748e-02
1.1737383         	4.7349867224e-02
1.1738825         	4.7351126901e-02
1.1740266         	4.7352383689e-02
1.1741707         	4.7353637309e-02
1.1743148         	4.7354888029e-02
1.1744589         	4.7356135813e-02
1.174603          	4.7357380620e-02
1.1747471         	4.7358622412e-02
1.1748912         	4.7359861150e-02
1.1750353         	4.7361096786e-02
1.1751794         	4.7362329266e-02
1.1753235         	4.7363558537e-02
1.1754676         	4.7364784544e-02
1.1756117         	4.7366007225e-02
1.1757558         	4.7367226514e-02
1.1758998         	4.7368442337e-02
1.1760439         	4.7369654616e-02
1.176188          	4.7370863268e-02
1.1763321         	4.7372068208e-02
1.1764762         	4.7373269345e-02
1.1766203         	4.7374466582e-02
1.1767644         	4.7375659822e-02
1.1769085         	4.7376848962e-02
1.1770526         	4.7378033897e-02
1.1771967         	4.7379214516e-02
1.1773408         	4.7380390703e-02
1.1774849         	4.7381562323e-02
1.177629          	4.7382728914e-02
1.177773          	4.7383890714e-02
1.1779171         	4.7385047593e-02
1.1780611         	4.7386199421e-02
1.1782052         	4.7387346068e-02
1.1783492         	4.7388487399e-02
1.1784933         	4.7389623278e-02
1.1786373         	4.7390753567e-02
1.1787814         	4.7391878128e-02
1.1789254         	4.7392996823e-02
1.1790695         	4.7394109513e-02
1.1792135         	4.7395216060e-02
1.1793576         	4.7396316325e-02
1.1795016         	4.7397410169e-02
1.1796457         	4.7398497455e-02
1.1797897         	4.7399578048e-02
1.1799338         	4.7400651814e-02
1.1800778         	4.7401718622e-02
1.1802219         	4.7402778342e-02
1.1803659         	4.7403830850e-02
1.18051           	4.7404876021e-02
1.180654          	4.7405913735e-02
1.1807981         	4.7406943874e-02
1.1809421         	4.7407966323e-02
1.1810862         	4.7408980973e-02
1.1812302         	4.7409987715e-02
1.1813743         	4.7410986445e-02
1.1815183         	4.7411977062e-02
1.1816624         	4.7412959468e-02
1.1818064         	4.7413933568e-02
1.1819505         	4.7414899273e-02
1.1820945         	4.7415856494e-02
1.1822386         	4.7416805149e-02
1.1823826         	4.7417745157e-02
1.1825267         	4.7418676441e-02
1.1826707         	4.7419598930e-02
1.1828148         	4.7420512553e-02
1.1829588         	4.7421417246e-02
1.1831029         	4.7422312947e-02
1.1832469         	4.7423199596e-02
1.183391          	4.7424077139e-02
1.183535          	4.7424945524e-02
1.1836791         	4.7425804700e-02
1.1838231         	4.7426654621e-02
1.1839672         	4.7427495245e-02
1.1841112         	4.7428326531e-02
1.1842553         	4.7429148442e-02
1.1843993         	4.7429960942e-02
1.1845434         	4.7430764001e-02
1.1846874         	4.7431557589e-02
1.1848315         	4.7432341678e-02
1.1849755         	4.7433116245e-02
1.1851196         	4.7433881267e-02
1.1852636         	4.7434636726e-02
1.1854077         	4.7435382602e-02
1.1855517         	4.7436118881e-02
1.1856958         	4.7436845546e-02
1.1858398         	4.7437562588e-02
1.1859839         	4.7438270000e-02
1.1861279         	4.7438967774e-02
1.186272          	4.7439655903e-02
1.186416          	4.7440334382e-02
1.1865601         	4.7441003209e-02
1.1867041         	4.7441662381e-02
1.1868482         	4.7442311896e-02
1.1869922         	4.7442951757e-02
1.1871363         	4.7443581963e-02
1.1872803         	4.7444202517e-02
1.1874244         	4.7444813423e-02
1.1875684         	4.7445414685e-02
1.1877125         	4.7446006309e-02
1.1878565         	4.7446588301e-02
1.1880006         	4.7447160668e-02
1.1881446         	4.7447723418e-02
1.1882887         	4.7448276560e-02
1.1884327         	4.7448820103e-02
1.1885768         	4.7449354056e-02
1.1887208         	4.7449878431e-02
1.1888649         	4.7450393238e-02
1.1890089         	4.7450898488e-02
1.189153          	4.7451394196e-02
1.189297          	4.7451880372e-02
1.1894411         	4.7452357031e-02
1.1895851         	4.7452824184e-02
1.1897292         	4.7453281848e-02
1.1898733         	4.7453730035e-02
1.1900173         	4.7454168757e-02
1.1901614         	4.7454598028e-02
1.1903054         	4.7455017861e-02
1.1904495         	4.7455428269e-02
1.1905935         	4.7455829266e-02
1.1907376         	4.7456220864e-02
1.1908816         	4.7456603077e-02
1.1910257         	4.7456975917e-02
1.1911697         	4.7457339397e-02
1.1913138         	4.7457693527e-02
1.1914578         	4.7458038320e-02
1.1916019         	4.7458373786e-02
1.1917459         	4.7458699934e-02
1.19189           	4.7459016772e-02
1.192034          	4.7459324308e-02
1.1921781         	4.7459622549e-02
1.1923221         	4.7459911499e-02
1.1924662         	4.7460191161e-02
1.1926102         	4.7460461539e-02
1.1927543         	4.7460722632e-02
1.1928983         	4.7460974441e-02
1.1930424         	4.7461216964e-02
1.1931864         	4.7461450196e-02
1.1933305         	4.7461674131e-02
1.1934745         	4.7461888762e-02
1.1936186         	4.7462094079e-02
1.1937626         	4.7462290070e-02
1.1939067         	4.7462476721e-02
1.1940507         	4.7462654016e-02
1.1941948         	4.7462821936e-02
1.1943388         	4.7462980462e-02
1.1944829         	4.7463129570e-02
1.1946269         	4.7463269235e-02
1.194771          	4.7463399430e-02
1.194915          	4.7463520123e-02
1.1950591         	4.7463631275e-02
1.1952031         	4.7463732853e-02
1.1953472         	4.7463824828e-02
1.1954912         	4.7463907167e-02
1.1956353         	4.7463979833e-02
1.1957793         	4.7464042786e-02
1.1959234         	4.7464095987e-02
1.1960674         	4.7464139396e-02
1.1962115         	4.7464172972e-02
1.1963555         	4.7464196673e-02
1.1964996         	4.7464210455e-02
1.1966436         	4.7464214278e-02
1.1967877         	4.7464208100e-02
1.1969317         	4.7464191882e-02
1.1970758         	4.7464165584e-02
1.1972198         	4.7464129168e-02
1.1973639         	4.7464082598e-02
1.1975079         	4.7464025842e-02
1.197652          	4.7463958869e-02
1.197796          	4.7463881648e-02
