# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.76288927        	6.9278530196e+06
0.76303429        	6.9280022408e+06
0.76317931        	6.9281332785e+06
0.76332433        	6.9282465668e+06
0.76346935        	6.9283426308e+06
0.76361437        	6.9284220730e+06
0.76375942        	6.9284855431e+06
0.76390447        	6.9285337104e+06
0.76404952        	6.9285673194e+06
0.76419457        	6.9285871651e+06
0.76433962        	6.9285940667e+06
0.76448467        	6.9285888542e+06
0.76462972        	6.9285723641e+06
0.76477477        	6.9285454386e+06
0.76491981        	6.9285089249e+06
0.76506486        	6.9284636677e+06
0.76520991        	6.9284104938e+06
0.76535496        	6.9283501895e+06
0.76550001        	6.9282834956e+06
0.76564506        	6.9282111271e+06
0.76579011        	6.9281337718e+06
0.76593516        	6.9280521238e+06
0.76608021        	6.9279668805e+06
0.76622526        	6.9278787186e+06
0.76637031        	6.9277882918e+06
0.76651536        	6.9276962430e+06
0.76666041        	6.9276031783e+06
0.76680546        	6.9275096322e+06
0.76695051        	6.9274160940e+06
0.76709555        	6.9273230454e+06
0.7672406         	6.9272309865e+06
0.76738565        	6.9271403791e+06
0.7675307         	6.9270516613e+06
0.76767575        	6.9269652708e+06
0.7678208         	6.9268816323e+06
0.76796585        	6.9268010841e+06
0.7681109         	6.9267238647e+06
0.76825595        	6.9266501969e+06
0.768401          	6.9265803347e+06
0.76854603        	6.9265145230e+06
0.76869104        	6.9264529410e+06
0.76883606        	6.9263957395e+06
0.76898107        	6.9263430600e+06
0.76912609        	6.9262950344e+06
0.76927111        	6.9262517954e+06
0.76941612        	6.9262134876e+06
0.76956114        	6.9261802555e+06
0.76970615        	6.9261522103e+06
0.76985117        	6.9261294008e+06
0.76999619        	6.9261118109e+06
0.7701412         	6.9260993839e+06
0.77028622        	6.9260920585e+06
0.77043123        	6.9260897851e+06
0.77057625        	6.9260925139e+06
0.77072127        	6.9261001689e+06
0.77086628        	6.9261126320e+06
0.77101128        	6.9261297460e+06
0.77115626        	6.9261513329e+06
0.77130124        	6.9261772063e+06
0.77144622        	6.9262071703e+06
0.7715912         	6.9262410144e+06
0.77173618        	6.9262785054e+06
0.77188116        	6.9263193892e+06
0.77202612        	6.9263633932e+06
0.77217106        	6.9264102452e+06
0.772316          	6.9264596692e+06
0.77246094        	6.9265113754e+06
0.77260589        	6.9265650585e+06
0.77275083        	6.9266203962e+06
0.77289577        	6.9266770369e+06
0.77304071        	6.9267346302e+06
0.77318564        	6.9267928387e+06
0.77333054        	6.9268513095e+06
0.77347544        	6.9269097048e+06
0.77362035        	6.9269676689e+06
0.77376525        	6.9270248183e+06
0.77391015        	6.9270807936e+06
0.77405506        	6.9271352552e+06
0.77419996        	6.9271878770e+06
0.77434485        	6.9272383246e+06
0.77448971        	6.9272862512e+06
0.77463457        	6.9273313131e+06
0.77477944        	6.9273731681e+06
0.7749243         	6.9274115125e+06
0.77506916        	6.9274460801e+06
0.77521402        	6.9274766290e+06
0.77535889        	6.9275029204e+06
0.77550375        	6.9275247077e+06
0.77564861        	6.9275417433e+06
0.77579345        	6.9275537974e+06
0.77593827        	6.9275606761e+06
0.77608309        	6.9275622138e+06
0.77622791        	6.9275582587e+06
0.77637273        	6.9275486650e+06
0.77651755        	6.9275332853e+06
0.77666237        	6.9275119682e+06
0.77680719        	6.9274845657e+06
0.77695201        	6.9274509510e+06
0.77709678        	6.9274110483e+06
0.77724156        	6.9273648050e+06
0.77738633        	6.9273122064e+06
0.77753111        	6.9272532535e+06
0.77767588        	6.9271879510e+06
0.77782065        	6.9271163088e+06
0.77796543        	6.9270383432e+06
0.7781102         	6.9269541181e+06
0.77825497        	6.9268637204e+06
0.77839975        	6.9267672505e+06
0.77854452        	6.9266648179e+06
0.7786893         	6.9265565479e+06
0.77883407        	6.9264425630e+06
0.77897884        	6.9263229335e+06
0.77912362        	6.9261976825e+06
0.77926839        	6.9260668156e+06
0.77941311        	6.9259304173e+06
0.77955784        	6.9257885031e+06
0.77970256        	6.9256411385e+06
0.77984728        	6.9254884059e+06
0.77999201        	6.9253303943e+06
0.78013673        	6.9251671670e+06
0.78028145        	6.9249987431e+06
0.78042618        	6.9248251087e+06
0.7805709         	6.9246462351e+06
0.78071562        	6.9244621398e+06
0.78086035        	6.9242728713e+06
0.78100507        	6.9240784884e+06
0.7811498         	6.9238790261e+06
0.78129457        	6.9236744296e+06
0.78143935        	6.9234647241e+06
0.78158413        	6.9232498462e+06
0.78172891        	6.9230297069e+06
0.78187369        	6.9228042040e+06
0.78201847        	6.9225732273e+06
0.78216325        	6.9223366626e+06
0.78230803        	6.9220943903e+06
0.7824528         	6.9218462722e+06
0.78259758        	6.9215921124e+06
0.78274236        	6.9213317928e+06
0.78288714        	6.9210651332e+06
0.78303192        	6.9207919670e+06
0.7831767         	6.9205121502e+06
0.78332148        	6.9202254238e+06
0.78346626        	6.9199315746e+06
0.78361103        	6.9196304079e+06
0.78375581        	6.9193218270e+06
0.78390059        	6.9190057226e+06
0.78404537        	6.9186819533e+06
0.78419015        	6.9183503725e+06
0.78433493        	6.9180108412e+06
0.78447971        	6.9176632392e+06
0.78462449        	6.9173074843e+06
0.78476927        	6.9169435400e+06
0.78491404        	6.9165714067e+06
0.78505882        	6.9161911090e+06
0.7852036         	6.9158026902e+06
0.78534838        	6.9154062202e+06
0.78549316        	6.9150018116e+06
0.78563794        	6.9145896424e+06
0.78578272        	6.9141699771e+06
0.7859275         	6.9137431826e+06
0.78607228        	6.9133097260e+06
0.78621705        	6.9128701535e+06
0.78636183        	6.9124250581e+06
0.78650661        	6.9119750536e+06
0.78665139        	6.9115207763e+06
0.78679617        	6.9110629169e+06
0.78694095        	6.9106022631e+06
0.78708573        	6.9101397187e+06
0.78723051        	6.9096762755e+06
0.78737528        	6.9092129561e+06
0.78752006        	6.9087507664e+06
0.78766484        	6.9082906873e+06
0.78780962        	6.9078337013e+06
0.7879544         	6.9073808187e+06
0.78809918        	6.9069330775e+06
0.78824396        	6.9064915559e+06
0.78838874        	6.9060573254e+06
0.78853352        	6.9056314939e+06
0.78867829        	6.9052151444e+06
0.78882307        	6.9048091829e+06
0.78896785        	6.9044143152e+06
0.78911263        	6.9040313201e+06
0.78925741        	6.9036611730e+06
0.78940219        	6.9033047863e+06
0.78954697        	6.9029628951e+06
0.78969175        	6.9026362717e+06
0.78983653        	6.9023257431e+06
0.7899813         	6.9020318584e+06
0.79012608        	6.9017548155e+06
0.79027086        	6.9014947772e+06
0.79041564        	6.9012519937e+06
0.79056042        	6.9010266306e+06
0.7907052         	6.9008186860e+06
0.79084998        	6.9006280636e+06
0.79099476        	6.9004545948e+06
0.79113953        	6.9002980004e+06
0.79128431        	6.9001579010e+06
0.79142909        	6.9000338544e+06
0.79157387        	6.8999253750e+06
0.79171865        	6.8998319420e+06
0.79186343        	6.8997530020e+06
0.79200821        	6.8996879577e+06
0.79215299        	6.8996361511e+06
0.79229777        	6.8995968611e+06
0.79244254        	6.8995693217e+06
0.79258732        	6.8995527437e+06
0.7927321         	6.8995463572e+06
0.79287688        	6.8995493940e+06
0.79302164        	6.8995610796e+06
0.79316627        	6.8995806044e+06
0.7933109         	6.8996071561e+06
0.79345553        	6.8996398968e+06
0.79360015        	6.8996780175e+06
0.79374478        	6.8997207709e+06
0.79388941        	6.8997674631e+06
0.79403404        	6.8998174438e+06
0.79417867        	6.8998701154e+06
0.7943233         	6.8999249337e+06
0.79446793        	6.8999813918e+06
0.79461256        	6.9000390142e+06
0.79475719        	6.9000973637e+06
0.79490182        	6.9001560474e+06
0.79504645        	6.9002147170e+06
0.79519108        	6.9002730685e+06
0.79533571        	6.9003308404e+06
0.79548034        	6.9003878109e+06
0.79562486        	6.9004437530e+06
0.79576925        	6.9004985067e+06
0.79591365        	6.9005519969e+06
0.79605804        	6.9006041205e+06
0.79620243        	6.9006547911e+06
0.79634683        	6.9007039343e+06
0.79649122        	6.9007514848e+06
0.79663562        	6.9007973855e+06
0.79678001        	6.9008415891e+06
0.79692441        	6.9008840614e+06
0.7970688         	6.9009247878e+06
0.79721319        	6.9009637781e+06
0.79735759        	6.9010010667e+06
0.79750198        	6.9010367037e+06
0.79764638        	6.9010707398e+06
0.79779077        	6.9011032111e+06
0.79793516        	6.9011341331e+06
0.79807956        	6.9011635029e+06
0.79822395        	6.9011913082e+06
0.79836835        	6.9012175351e+06
0.79851274        	6.9012421733e+06
0.79865713        	6.9012652203e+06
0.79880153        	6.9012866832e+06
0.79894592        	6.9013065730e+06
0.79909032        	6.9013248909e+06
0.79923471        	6.9013416113e+06
0.79937911        	6.9013566753e+06
0.7995235         	6.9013700010e+06
0.79966789        	6.9013815064e+06
0.79981229        	6.9013911286e+06
0.79995668        	6.9013988288e+06
0.80010085        	6.9014045750e+06
0.80024492        	6.9014083531e+06
0.80038897        	6.9014101346e+06
0.80053301        	6.9014098812e+06
0.80067705        	6.9014075571e+06
0.80082107        	6.9014031377e+06
0.80096509        	6.9013966152e+06
0.8011091         	6.9013880016e+06
0.8012531         	6.9013773264e+06
0.8013971         	6.9013646313e+06
0.80154109        	6.9013499620e+06
0.80168507        	6.9013333630e+06
0.80182904        	6.9013148770e+06
0.80197301        	6.9012945511e+06
0.80211698        	6.9012724367e+06
0.80226093        	6.9012485970e+06
0.80240489        	6.9012231031e+06
0.80254884        	6.9011960401e+06
0.80269278        	6.9011674998e+06
0.80283672        	6.9011375853e+06
0.80298066        	6.9011064091e+06
0.80312459        	6.9010741020e+06
0.80326853        	6.9010407993e+06
0.80341245        	6.9010066413e+06
0.80355638        	6.9009717663e+06
0.8037003         	6.9009363177e+06
0.80384423        	6.9009004335e+06
0.80398815        	6.9008642331e+06
0.80413206        	6.9008278200e+06
0.80427597        	6.9007912983e+06
0.80441989        	6.9007547801e+06
0.8045638         	6.9007183755e+06
0.8047077         	6.9006821911e+06
0.80485161        	6.9006463215e+06
0.80499551        	6.9006108539e+06
0.80513941        	6.9005758662e+06
0.8052833         	6.9005414351e+06
0.8054272         	6.9005076345e+06
0.80557109        	6.9004745428e+06
0.80571498        	6.9004422412e+06
0.80585887        	6.9004107995e+06
0.80600275        	6.9003802824e+06
0.80614663        	6.9003507451e+06
0.80629051        	6.9003222374e+06
0.80643439        	6.9002948033e+06
0.80657827        	6.9002684802e+06
0.80672215        	6.9002432957e+06
0.80686602        	6.9002192668e+06
0.80700989        	6.9001963988e+06
0.80715376        	6.9001746908e+06
0.80729763        	6.9001541405e+06
0.8074415         	6.9001347442e+06
0.80758537        	6.9001164962e+06
0.80772924        	6.9000993891e+06
0.80787311        	6.9000834148e+06
0.80801697        	6.9000685680e+06
0.80816083        	6.9000548452e+06
0.80830469        	6.9000422475e+06
0.80844855        	6.9000307788e+06
0.8085924         	6.9000204448e+06
0.80873626        	6.9000112545e+06
0.80888012        	6.9000032219e+06
0.80902398        	6.8999963629e+06
0.80916784        	6.8999906885e+06
0.8093117         	6.8999861996e+06
0.80945555        	6.8999828882e+06
0.80959939        	6.8999807437e+06
0.80974324        	6.8999797616e+06
0.80988709        	6.8999799455e+06
0.81003093        	6.8999813007e+06
0.81017478        	6.8999838240e+06
0.81031863        	6.8999874973e+06
0.81046247        	6.8999922896e+06
0.81060631        	6.8999981652e+06
0.81075015        	6.9000050938e+06
0.81089398        	6.9000130553e+06
0.81103782        	6.9000220384e+06
0.81118165        	6.9000320366e+06
0.81132548        	6.9000430427e+06
0.81146931        	6.9000550440e+06
0.81161313        	6.9000680205e+06
0.81175696        	6.9000819452e+06
0.81190078        	6.9000967893e+06
0.8120446         	6.9001125275e+06
0.81218843        	6.9001291391e+06
0.81233225        	6.9001466019e+06
0.81247606        	6.9001648843e+06
0.81261987        	6.9001839387e+06
0.81276368        	6.9002036959e+06
0.81290749        	6.9002240691e+06
0.81305131        	6.9002449609e+06
0.81319512        	6.9002662693e+06
0.81333893        	6.9002878835e+06
0.81348274        	6.9003096866e+06
0.81362655        	6.9003315507e+06
0.81377037        	6.9003533371e+06
0.81391418        	6.9003748993e+06
0.81405799        	6.9003960875e+06
0.8142018         	6.9004167511e+06
0.81434561        	6.9004367383e+06
0.81448943        	6.9004558929e+06
0.81463324        	6.9004740506e+06
0.81477705        	6.9004910354e+06
0.81492086        	6.9005066583e+06
0.81506467        	6.9005207192e+06
0.81520849        	6.9005330107e+06
0.8153523         	6.9005433238e+06
0.81549611        	6.9005514526e+06
0.81563992        	6.9005571960e+06
0.81578373        	6.9005603580e+06
0.81592755        	6.9005607465e+06
0.81607136        	6.9005581726e+06
0.81621517        	6.9005524525e+06
0.81635898        	6.9005434098e+06
0.81650279        	6.9005308809e+06
0.8166466         	6.9005147193e+06
0.81679042        	6.9004947981e+06
0.81693423        	6.9004710103e+06
0.81707804        	6.9004432675e+06
0.81722185        	6.9004114983e+06
0.81736566        	6.9003756472e+06
0.81750948        	6.9003356747e+06
0.81765329        	6.9002915569e+06
0.8177971         	6.9002432856e+06
0.81794091        	6.9001908665e+06
0.81808472        	6.9001343163e+06
0.81822854        	6.9000736607e+06
0.81837235        	6.9000089325e+06
0.81851616        	6.8999401714e+06
0.81865997        	6.8998674266e+06
0.81880378        	6.8997907615e+06
0.8189476         	6.8997102545e+06
0.81909141        	6.8996259995e+06
0.81923521        	6.8995381138e+06
0.81937901        	6.8994467218e+06
0.81952281        	6.8993519615e+06
0.81966661        	6.8992539581e+06
0.81981041        	6.8991528673e+06
0.81995421        	6.8990488575e+06
0.820098          	6.8989420866e+06
0.8202418         	6.8988327109e+06
0.8203856         	6.8987208738e+06
0.82052938        	6.8986066901e+06
0.82067317        	6.8984902592e+06
0.82081696        	6.8983716900e+06
0.82096074        	6.8982510761e+06
0.82110453        	6.8981284736e+06
0.82124831        	6.8980039151e+06
0.82139208        	6.8978774293e+06
0.82153586        	6.8977490287e+06
0.82167963        	6.8976187288e+06
0.8218234         	6.8974865369e+06
0.82196717        	6.8973524546e+06
0.82211093        	6.8972164463e+06
0.82225469        	6.8970784469e+06
0.82239845        	6.8969383659e+06
0.8225422         	6.8967960997e+06
0.82268594        	6.8966515084e+06
0.82282969        	6.8965044412e+06
0.82297343        	6.8963547385e+06
0.82311717        	6.8962022316e+06
0.8232609         	6.8960467156e+06
0.82340463        	6.8958879788e+06
0.82354837        	6.8957257915e+06
0.82369208        	6.8955599235e+06
0.8238358         	6.8953900991e+06
0.82397952        	6.8952160461e+06
0.82412324        	6.8950374837e+06
0.82426696        	6.8948541232e+06
0.82441067        	6.8946656820e+06
0.82455438        	6.8944718436e+06
0.82469808        	6.8942722908e+06
0.82484179        	6.8940667076e+06
0.8249855         	6.8938547815e+06
