# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.80816083        	6.8926097080e+06
0.80830469        	6.8925533857e+06
0.80844855        	6.8925042315e+06
0.8085924         	6.8924623156e+06
0.80873626        	6.8924276723e+06
0.80888012        	6.8924003031e+06
0.80902398        	6.8923801919e+06
0.80916784        	6.8923673217e+06
0.8093117         	6.8923616719e+06
0.80945555        	6.8923632020e+06
0.80959939        	6.8923718931e+06
0.80974324        	6.8923876932e+06
0.80988709        	6.8924105321e+06
0.81003093        	6.8924403202e+06
0.81017478        	6.8924769475e+06
0.81031863        	6.8925202903e+06
0.81046247        	6.8925702197e+06
0.81060631        	6.8926265808e+06
0.81075015        	6.8926892364e+06
0.81089398        	6.8927580158e+06
0.81103782        	6.8928327224e+06
0.81118165        	6.8929131349e+06
0.81132548        	6.8929989980e+06
0.81146931        	6.8930900534e+06
0.81161313        	6.8931860215e+06
0.81175696        	6.8932866067e+06
0.81190078        	6.8933915196e+06
0.8120446         	6.8935004677e+06
0.81218843        	6.8936131520e+06
0.81233225        	6.8937292617e+06
0.81247606        	6.8938484935e+06
0.81261987        	6.8939705680e+06
0.81276368        	6.8940951848e+06
0.81290749        	6.8942220592e+06
0.81305131        	6.8943509163e+06
0.81319512        	6.8944814975e+06
0.81333893        	6.8946135045e+06
0.81348274        	6.8947466378e+06
0.81362655        	6.8948806154e+06
0.81377037        	6.8950151362e+06
0.81391418        	6.8951498918e+06
0.81405799        	6.8952845688e+06
0.8142018         	6.8954188533e+06
0.81434561        	6.8955524315e+06
0.81448943        	6.8956849942e+06
0.81463324        	6.8958162306e+06
0.81477705        	6.8959458364e+06
0.81492086        	6.8960735113e+06
0.81506467        	6.8961989540e+06
0.81520849        	6.8963218688e+06
0.8153523         	6.8964419704e+06
0.81549611        	6.8965589837e+06
0.81563992        	6.8966726467e+06
0.81578373        	6.8967827122e+06
0.81592755        	6.8968889476e+06
0.81607136        	6.8969911244e+06
0.81621517        	6.8970889916e+06
0.81635898        	6.8971822588e+06
0.81650279        	6.8972706116e+06
0.8166466         	6.8973537517e+06
0.81679042        	6.8974314266e+06
0.81693423        	6.8975034306e+06
0.81707804        	6.8975695640e+06
0.81722185        	6.8976295955e+06
0.81736566        	6.8976832608e+06
0.81750948        	6.8977302848e+06
0.81765329        	6.8977703968e+06
0.8177971         	6.8978033282e+06
0.81794091        	6.8978288133e+06
0.81808472        	6.8978465952e+06
0.81822854        	6.8978564240e+06
0.81837235        	6.8978580516e+06
0.81851616        	6.8978512329e+06
0.81865997        	6.8978357242e+06
0.81880378        	6.8978112896e+06
0.8189476         	6.8977776843e+06
0.81909141        	6.8977346561e+06
0.81923521        	6.8976819417e+06
0.81937901        	6.8976192912e+06
0.81952281        	6.8975464222e+06
0.81966661        	6.8974630936e+06
0.81981041        	6.8973689553e+06
0.81995421        	6.8972637130e+06
0.820098          	6.8971471138e+06
0.8202418         	6.8970188568e+06
0.8203856         	6.8968786443e+06
0.82052938        	6.8967262133e+06
0.82067317        	6.8965612920e+06
0.82081696        	6.8963836021e+06
0.82096074        	6.8961928954e+06
0.82110453        	6.8959889941e+06
0.82124831        	6.8957717787e+06
0.82139208        	6.8955411180e+06
0.82153586        	6.8952968480e+06
0.82167963        	6.8950388444e+06
0.8218234         	6.8947670609e+06
0.82196717        	6.8944815066e+06
0.82211093        	6.8941822433e+06
0.82225469        	6.8938693806e+06
0.82239845        	6.8935430625e+06
0.8225422         	6.8932033739e+06
0.82268594        	6.8928502376e+06
0.82282969        	6.8924835119e+06
0.82297343        	6.8921032565e+06
0.82311717        	6.8917098405e+06
0.8232609         	6.8913037345e+06
0.82340463        	6.8908853591e+06
0.82354837        	6.8904551003e+06
0.82369208        	6.8900134403e+06
0.8238358         	6.8895609058e+06
0.82397952        	6.8890980570e+06
0.82412324        	6.8886254759e+06
0.82426696        	6.8881438090e+06
0.82441067        	6.8876538089e+06
0.82455438        	6.8871562640e+06
0.82469808        	6.8866520116e+06
0.82484179        	6.8861419526e+06
0.8249855         	6.8856270229e+06
0.8251292         	6.8851081685e+06
0.82527291        	6.8845863372e+06
0.82541661        	6.8840624890e+06
0.82556031        	6.8835376429e+06
0.825704          	6.8830127804e+06
0.82584769        	6.8824888835e+06
0.82599138        	6.8819669347e+06
0.82613508        	6.8814479050e+06
0.82627877        	6.8809327426e+06
0.82642246        	6.8804223678e+06
0.82656615        	6.8799176852e+06
0.82670984        	6.8794195892e+06
0.82685354        	6.8789289651e+06
0.82699723        	6.8784466790e+06
0.82714092        	6.8779735666e+06
0.82728461        	6.8775104180e+06
0.8274283         	6.8770579699e+06
0.82757198        	6.8766168809e+06
0.82771565        	6.8761876912e+06
0.82785933        	6.8757708892e+06
0.82800301        	6.8753669158e+06
0.82814669        	6.8749761500e+06
0.82829037        	6.8745987953e+06
0.82843403        	6.8742350068e+06
0.82857769        	6.8738853435e+06
0.82872136        	6.8735496046e+06
0.82886502        	6.8732277772e+06
0.82900868        	6.8729198906e+06
0.82915235        	6.8726258327e+06
0.82929599        	6.8723454369e+06
0.82943964        	6.8720784988e+06
0.82958329        	6.8718247692e+06
0.82972694        	6.8715838889e+06
0.82987059        	6.8713553453e+06
0.83001424        	6.8711386360e+06
0.83015788        	6.8709334001e+06
0.83030152        	6.8707392709e+06
0.83044515        	6.8705557382e+06
0.83058879        	6.8703822447e+06
0.83073242        	6.8702182698e+06
0.83087606        	6.8700632788e+06
0.83101968        	6.8699166829e+06
0.8311633         	6.8697778805e+06
0.83130692        	6.8696462929e+06
0.83145054        	6.8695213969e+06
0.83159416        	6.8694027111e+06
0.83173778        	6.8692897625e+06
0.8318814         	6.8691820909e+06
0.83202501        	6.8690792581e+06
0.83216861        	6.8689808588e+06
0.83231222        	6.8688864760e+06
0.83245582        	6.8687957256e+06
0.83259942        	6.8687082930e+06
0.83274303        	6.8686239402e+06
0.83288663        	6.8685424852e+06
0.83303024        	6.8684637761e+06
0.83317383        	6.8683876753e+06
0.83331742        	6.8683140846e+06
0.83346101        	6.8682428891e+06
0.83360459        	6.8681739941e+06
0.83374818        	6.8681073415e+06
0.83389177        	6.8680429064e+06
0.83403536        	6.8679806835e+06
0.83417893        	6.8679206897e+06
0.8343225         	6.8678629452e+06
0.83446607        	6.8678074472e+06
0.83460965        	6.8677542088e+06
0.83475322        	6.8677032595e+06
0.83489679        	6.8676546344e+06
0.83504036        	6.8676083774e+06
0.83518392        	6.8675645510e+06
0.83532748        	6.8675232271e+06
0.83547103        	6.8674844696e+06
0.83561459        	6.8674483618e+06
0.83575815        	6.8674149926e+06
0.8359017         	6.8673844485e+06
0.83604526        	6.8673568151e+06
0.83618882        	6.8673321789e+06
0.83633237        	6.8673106212e+06
0.83647591        	6.8672922213e+06
0.83661945        	6.8672770648e+06
0.836763          	6.8672652052e+06
0.83690654        	6.8672567053e+06
0.83705008        	6.8672516285e+06
0.83719362        	6.8672500318e+06
0.83733716        	6.8672519772e+06
0.8374807         	6.8672575284e+06
0.83762424        	6.8672667494e+06
0.83776778        	6.8672797078e+06
0.83791132        	6.8672964727e+06
0.83805486        	6.8673171141e+06
0.83819841        	6.8673417044e+06
0.83834195        	6.8673703177e+06
0.83848549        	6.8674030298e+06
0.83862903        	6.8674399177e+06
0.83877257        	6.8674810608e+06
0.83891611        	6.8675265368e+06
0.83905965        	6.8675764226e+06
0.83920319        	6.8676307946e+06
0.83934673        	6.8676897183e+06
0.83949028        	6.8677532433e+06
0.83963382        	6.8678214133e+06
0.83977736        	6.8678942654e+06
0.8399209         	6.8679718247e+06
0.84006444        	6.8680541076e+06
0.84020798        	6.8681411248e+06
0.84035152        	6.8682328829e+06
0.84049506        	6.8683293768e+06
0.84063861        	6.8684306204e+06
0.84078217        	6.8685365828e+06
0.84092573        	6.8686472468e+06
0.84106929        	6.8687625964e+06
0.84121285        	6.8688826054e+06
0.84135641        	6.8690072400e+06
0.84149996        	6.8691364611e+06
0.84164352        	6.8692702210e+06
0.8417871         	6.8694084843e+06
0.84193067        	6.8695511414e+06
0.84207425        	6.8696981072e+06
0.84221782        	6.8698492808e+06
0.8423614         	6.8700045388e+06
0.84250498        	6.8701637443e+06
0.84264857        	6.8703267781e+06
0.84279216        	6.8704934277e+06
0.84293576        	6.8706635209e+06
0.84307935        	6.8708368557e+06
0.84322295        	6.8710132268e+06
0.84336657        	6.8711923998e+06
0.84351018        	6.8713741039e+06
0.84365379        	6.8715580987e+06
0.84379741        	6.8717441437e+06
0.84394104        	6.8719319825e+06
0.84408467        	6.8721213383e+06
0.8442283         	6.8723119759e+06
0.84437194        	6.8725036713e+06
0.84451559        	6.8726961512e+06
0.84465924        	6.8728891519e+06
0.84480289        	6.8730824260e+06
0.84494655        	6.8732757324e+06
0.84509021        	6.8734687790e+06
0.84523388        	6.8736612196e+06
0.84537755        	6.8738528534e+06
0.84552122        	6.8740434512e+06
0.84566491        	6.8742327601e+06
0.84580859        	6.8744204648e+06
0.84595228        	6.8746062716e+06
0.84609597        	6.8747899519e+06
0.84623967        	6.8749713340e+06
0.84638337        	6.8751501467e+06
0.84652708        	6.8753261776e+06
0.84667079        	6.8754991910e+06
0.84681449        	6.8756688758e+06
0.84695822        	6.8758349972e+06
0.84710194        	6.8759973797e+06
0.84724567        	6.8761560173e+06
0.84738939        	6.8763108534e+06
0.84753312        	6.8764617443e+06
0.84767686        	6.8766085728e+06
0.8478206         	6.8767512050e+06
0.84796435        	6.8768895649e+06
0.84810809        	6.8770235609e+06
0.84825184        	6.8771531392e+06
0.84839558        	6.8772783408e+06
0.84853934        	6.8773992854e+06
0.8486831         	6.8775160364e+06
0.84882687        	6.8776286225e+06
0.84897063        	6.8777370589e+06
0.8491144         	6.8778413328e+06
0.84925816        	6.8779414069e+06
0.84940193        	6.8780372311e+06
0.84954569        	6.8781287782e+06
0.84968948        	6.8782161047e+06
0.84983326        	6.8782992373e+06
0.84997705        	6.8783782480e+06
0.85012083        	6.8784531587e+06
0.85026462        	6.8785239744e+06
0.8504084         	6.8785907280e+06
0.85055219        	6.8786535108e+06
0.85069598        	6.8787124509e+06
0.85083976        	6.8787676866e+06
0.85098355        	6.8788193579e+06
0.85112733        	6.8788675883e+06
0.85127112        	6.8789124721e+06
0.8514149         	6.8789540810e+06
0.85155869        	6.8789924787e+06
0.85170247        	6.8790277267e+06
0.85184626        	6.8790598931e+06
0.85199004        	6.8790890463e+06
0.85213383        	6.8791152466e+06
0.85227762        	6.8791385438e+06
0.8524214         	6.8791589823e+06
0.85256518        	6.8791765842e+06
0.85270894        	6.8791913858e+06
0.8528527         	6.8792034120e+06
0.85299647        	6.8792126732e+06
0.85314023        	6.8792192053e+06
0.85328399        	6.8792230558e+06
0.85342776        	6.8792242755e+06
0.85357152        	6.8792229186e+06
0.85371529        	6.8792190445e+06
0.85385905        	6.8792127252e+06
0.85400281        	6.8792040438e+06
0.85414658        	6.8791930978e+06
0.85429034        	6.8791800049e+06
0.85443409        	6.8791648903e+06
0.85457783        	6.8791479371e+06
0.85472157        	6.8791293121e+06
0.85486531        	6.8791091930e+06
0.85500905        	6.8790877838e+06
0.85515279        	6.8790653022e+06
0.85529654        	6.8790419747e+06
0.85544028        	6.8790180376e+06
0.85558402        	6.8789937382e+06
0.85572776        	6.8789693383e+06
0.8558715         	6.8789451167e+06
0.85601524        	6.8789213713e+06
0.85615898        	6.8788984172e+06
0.85630272        	6.8788765897e+06
0.85644646        	6.8788562434e+06
0.8565902         	6.8788377451e+06
0.85673395        	6.8788214712e+06
0.85687767        	6.8788077926e+06
0.85702139        	6.8787971242e+06
0.85716511        	6.8787898534e+06
0.85730882        	6.8787863688e+06
0.85745254        	6.8787870742e+06
0.85759626        	6.8787923829e+06
0.85773997        	6.8788027129e+06
0.85788369        	6.8788184891e+06
0.85802741        	6.8788401410e+06
0.85817113        	6.8788681010e+06
0.85831484        	6.8789028005e+06
0.85845856        	6.8789446653e+06
0.85860228        	6.8789941125e+06
0.85874599        	6.8790515456e+06
0.85888971        	6.8791173513e+06
0.85903343        	6.8791918903e+06
0.85917715        	6.8792754944e+06
0.85932086        	6.8793684891e+06
0.85946458        	6.8794711689e+06
0.8596083         	6.8795838040e+06
0.85975201        	6.8797066553e+06
0.85989573        	6.8798399349e+06
0.86003945        	6.8799838326e+06
0.86018317        	6.8801385215e+06
0.86032688        	6.8803041403e+06
0.8604706         	6.8804807892e+06
0.86061432        	6.8806685334e+06
0.86075803        	6.8808674007e+06
0.86090175        	6.8810773745e+06
0.86104547        	6.8812983909e+06
0.86118919        	6.8815303371e+06
0.8613329         	6.8817730497e+06
0.86147662        	6.8820263075e+06
0.86162035        	6.8822898872e+06
0.8617641         	6.8825634219e+06
0.86190784        	6.8828465257e+06
0.86205159        	6.8831387841e+06
0.86219533        	6.8834397187e+06
0.86233907        	6.8837487971e+06
0.86248282        	6.8840654427e+06
0.86262656        	6.8843890365e+06
0.86277031        	6.8847189198e+06
0.86291408        	6.8850544834e+06
0.86305785        	6.8853948934e+06
0.86320162        	6.8857393641e+06
0.86334539        	6.8860870200e+06
0.86348917        	6.8864374508e+06
0.86363294        	6.8867896294e+06
0.86377674        	6.8871428057e+06
0.86392054        	6.8874961593e+06
0.86406434        	6.8878489290e+06
0.86420814        	6.8882003290e+06
0.86435195        	6.8885496548e+06
0.86449578        	6.8888962045e+06
0.86463961        	6.8892391805e+06
0.86478344        	6.8895777547e+06
0.86492729        	6.8899112017e+06
0.86507115        	6.8902388601e+06
0.865215          	6.8905602119e+06
0.86535887        	6.8908747251e+06
0.86550276        	6.8911818360e+06
0.86564665        	6.8914810196e+06
0.86579055        	6.8917719081e+06
0.86593447        	6.8920540845e+06
0.86607839        	6.8923271105e+06
0.86622233        	6.8925907577e+06
0.86636628        	6.8928447895e+06
0.86651023        	6.8930890917e+06
0.86665421        	6.8933236853e+06
0.86679819        	6.8935484644e+06
0.86694219        	6.8937635512e+06
0.8670862         	6.8939690113e+06
0.86723022        	6.8941649930e+06
0.86737426        	6.8943517061e+06
0.8675183         	6.8945293254e+06
0.86766237        	6.8946982511e+06
0.86780645        	6.8948587984e+06
0.86795054        	6.8950114498e+06
0.86809465        	6.8951566187e+06
0.86823876        	6.8952947528e+06
0.8683829         	6.8954263978e+06
0.86852704        	6.8955519950e+06
0.8686712         	6.8956721387e+06
0.86881537        	6.8957873508e+06
0.86895954        	6.8958981940e+06
0.86910375        	6.8960053020e+06
0.86924796        	6.8961091646e+06
0.86939217        	6.8962103673e+06
0.86953641        	6.8963094646e+06
0.86968065        	6.8964069321e+06
0.8698249         	6.8965033283e+06
0.86996918        	6.8965991585e+06
